2015-12-24 16:25:09.696355,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.713577,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.730504,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,350,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.747499,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.774617,TRACE_DYNAMICS,str, 1481, esc,1503, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.791484,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.808423,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.835488,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.852324,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.869333,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.886368,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.913608,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.930463,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.947405,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.974522,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:09.991409,TRACE_DYNAMICS,str, 1482, esc,1503, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.008364,TRACE_DYNAMICS,str, 1482, esc,1503, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.035468,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.052339,TRACE_DYNAMICS,str, 1482, esc,1503, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.069344,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.096483,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.113539,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,350,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.130408,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.147366,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.174622,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.191633,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.208643,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.235765,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.252740,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.269619,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.287698,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.315990,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.334113,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.352088,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.370158,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.388256,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.416502,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.434601,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.452686,TRACE_DYNAMICS,str, 1482, esc,1503, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.470728,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.488896,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.517169,TRACE_DYNAMICS,str, 1482, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.535276,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.553427,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.571426,TRACE_DYNAMICS,str, 1481, esc,1504, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.589523,TRACE_DYNAMICS,str, 1481, esc,1506, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.617953,TRACE_DYNAMICS,str, 1481, esc,1506, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.636018,TRACE_DYNAMICS,str, 1481, esc,1506, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.654067,TRACE_DYNAMICS,str, 1482, esc,1506, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.672069,TRACE_DYNAMICS,str, 1482, esc,1506, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.690109,TRACE_DYNAMICS,str, 1481, esc,1506, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.708236,TRACE_DYNAMICS,str, 1482, esc,1514, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.736476,TRACE_DYNAMICS,str, 1481, esc,1516, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.754559,TRACE_DYNAMICS,str, 1482, esc,1518, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.772656,TRACE_DYNAMICS,str, 1482, esc,1518, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.790646,TRACE_DYNAMICS,str, 1481, esc,1518, aa, -31, -27, -282, angle, -80.44,rpm,450,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.808666,TRACE_DYNAMICS,str, 1481, esc,1518, aa, -31, -27, -282, angle, -80.44,rpm,400,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.836871,TRACE_DYNAMICS,str, 1482, esc,1518, aa, -31, -27, -282, angle, -80.44,rpm,500,0, 0,45623,ping,40.13,odo,68176
2015-12-24 16:25:10.855061,TRACE_DYNAMICS,str, 1481, esc,1544, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45631,ping,40.13,odo,68176
2015-12-24 16:25:10.873248,TRACE_DYNAMICS,str, 1482, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,45640,ping,40.13,odo,68176
2015-12-24 16:25:10.891349,TRACE_DYNAMICS,str, 1482, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45648,ping,40.13,odo,68176
2015-12-24 16:25:10.909586,TRACE_DYNAMICS,str, 1482, esc,1553, aa, -31, -27, -282, angle, -80.44,rpm,500,500, 10,45658,ping,40.13,odo,68176
2015-12-24 16:25:10.937713,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,0,0, 0,45658,ping,40.13,odo,68176
2015-12-24 16:25:10.955936,TRACE_DYNAMICS,str, 1481, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45666,ping,40.13,odo,68176
2015-12-24 16:25:10.974318,TRACE_DYNAMICS,str, 1482, esc,1553, aa, -31, -27, -282, angle, -80.44,rpm,1100,1100, 22,45688,ping,40.13,odo,68176
2015-12-24 16:25:10.992544,TRACE_DYNAMICS,str, 1481, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,900,900, 18,45706,ping,40.13,odo,68178
2015-12-24 16:25:11.010703,TRACE_DYNAMICS,str, 1481, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,650,650, 13,45719,ping,40.13,odo,68180
2015-12-24 16:25:11.028895,TRACE_DYNAMICS,str, 1481, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,45728,ping,40.13,odo,68183
2015-12-24 16:25:11.057266,TRACE_DYNAMICS,str, 1481, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45733,ping,40.13,odo,68186
2015-12-24 16:25:11.075462,TRACE_DYNAMICS,str, 1481, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,150,150, 3,45736,ping,40.13,odo,68190
2015-12-24 16:25:11.093613,TRACE_DYNAMICS,str, 1482, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45741,ping,40.13,odo,68193
2015-12-24 16:25:11.111704,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45747,ping,40.13,odo,68198
2015-12-24 16:25:11.129892,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45752,ping,40.13,odo,68202
2015-12-24 16:25:11.148090,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,150,150, 3,45755,ping,39.35,odo,68208
2015-12-24 16:25:11.176567,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45760,ping,39.35,odo,68213
2015-12-24 16:25:11.194845,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45765,ping,39.35,odo,68219
2015-12-24 16:25:11.213121,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,200,200, 4,45769,ping,39.35,odo,68225
2015-12-24 16:25:11.231243,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45774,ping,39.35,odo,68231
2015-12-24 16:25:11.249463,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,200,200, 4,45778,ping,126.64,odo,68237
2015-12-24 16:25:11.267667,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,200,200, 4,45782,ping,126.64,odo,68244
2015-12-24 16:25:11.296054,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45788,ping,126.64,odo,68251
2015-12-24 16:25:11.314477,TRACE_DYNAMICS,str, 1479, esc,1553, aa, -31, -27, -282, angle, -80.44,rpm,200,200, 4,45792,ping,126.64,odo,68259
2015-12-24 16:25:11.332756,TRACE_DYNAMICS,str, 1479, esc,1553, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45798,ping,126.64,odo,68267
2015-12-24 16:25:11.350942,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45803,ping,126.64,odo,68274
2015-12-24 16:25:11.369161,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45808,ping,126.64,odo,68283
2015-12-24 16:25:11.397537,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45814,ping,126.64,odo,68291
2015-12-24 16:25:11.415813,TRACE_DYNAMICS,str, 1480, esc,1555, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45820,ping,126.64,odo,68299
2015-12-24 16:25:11.434046,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45826,ping,126.64,odo,68307
2015-12-24 16:25:11.452205,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,250,250, 5,45831,ping,126.64,odo,68315
2015-12-24 16:25:11.470407,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45838,ping,126.64,odo,68324
2015-12-24 16:25:11.488700,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45844,ping,126.64,odo,68334
2015-12-24 16:25:11.517351,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45851,ping,126.64,odo,68343
2015-12-24 16:25:11.535657,TRACE_DYNAMICS,str, 1480, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45857,ping,126.64,odo,68352
2015-12-24 16:25:11.554006,TRACE_DYNAMICS,str, 1479, esc,1554, aa, -31, -27, -282, angle, -80.44,rpm,300,300, 6,45863,ping,125.25,odo,68362
2015-12-24 16:25:11.572179,TRACE_DYNAMICS,str, 1479, esc,1552, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45870,ping,125.25,odo,68372
2015-12-24 16:25:11.590395,TRACE_DYNAMICS,str, 1479, esc,1552, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45877,ping,125.25,odo,68382
2015-12-24 16:25:11.608594,TRACE_DYNAMICS,str, 1479, esc,1552, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45884,ping,125.25,odo,68392
2015-12-24 16:25:11.636965,TRACE_DYNAMICS,str, 1479, esc,1550, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45891,ping,125.25,odo,68403
2015-12-24 16:25:11.655125,TRACE_DYNAMICS,str, 1479, esc,1550, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45898,ping,68.64,odo,68413
2015-12-24 16:25:11.673282,TRACE_DYNAMICS,str, 1479, esc,1549, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45905,ping,68.64,odo,68424
2015-12-24 16:25:11.691357,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45912,ping,68.64,odo,68435
2015-12-24 16:25:11.709509,TRACE_DYNAMICS,str, 1480, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45920,ping,68.64,odo,68446
2015-12-24 16:25:11.737855,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45927,ping,68.64,odo,68456
2015-12-24 16:25:11.756041,TRACE_DYNAMICS,str, 1480, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45935,ping,38.46,odo,68467
2015-12-24 16:25:11.774210,TRACE_DYNAMICS,str, 1480, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,45942,ping,38.46,odo,68478
2015-12-24 16:25:11.792282,TRACE_DYNAMICS,str, 1479, esc,1547, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45950,ping,38.46,odo,68489
2015-12-24 16:25:11.810413,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45958,ping,38.46,odo,68500
2015-12-24 16:25:11.828552,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45966,ping,38.46,odo,68512
2015-12-24 16:25:11.856940,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45974,ping,103.76,odo,68524
2015-12-24 16:25:11.875156,TRACE_DYNAMICS,str, 1480, esc,1547, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45982,ping,103.76,odo,68535
2015-12-24 16:25:11.893428,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,45990,ping,103.76,odo,68547
2015-12-24 16:25:11.911592,TRACE_DYNAMICS,str, 1480, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,45999,ping,103.76,odo,68559
2015-12-24 16:25:11.929828,TRACE_DYNAMICS,str, 1477, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,46007,ping,103.76,odo,68572
2015-12-24 16:25:11.948065,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46016,ping,103.76,odo,68584
2015-12-24 16:25:11.976434,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,46024,ping,103.76,odo,68597
2015-12-24 16:25:11.994636,TRACE_DYNAMICS,str, 1480, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46033,ping,103.76,odo,68609
2015-12-24 16:25:12.012921,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46042,ping,103.76,odo,68622
2015-12-24 16:25:12.031084,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,46050,ping,103.76,odo,68636
2015-12-24 16:25:12.049328,TRACE_DYNAMICS,str, 1480, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46059,ping,103.76,odo,68649
2015-12-24 16:25:12.067575,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46068,ping,103.76,odo,68662
2015-12-24 16:25:12.095968,TRACE_DYNAMICS,str, 1480, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46077,ping,103.76,odo,68676
2015-12-24 16:25:12.114285,TRACE_DYNAMICS,str, 1479, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46086,ping,103.76,odo,68689
2015-12-24 16:25:12.132534,TRACE_DYNAMICS,str, 1480, esc,1548, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46095,ping,103.76,odo,68703
2015-12-24 16:25:12.150719,TRACE_DYNAMICS,str, 1479, esc,1538, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46104,ping,103.76,odo,68717
2015-12-24 16:25:12.168943,TRACE_DYNAMICS,str, 1479, esc,1522, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46113,ping,103.76,odo,68730
2015-12-24 16:25:12.197330,TRACE_DYNAMICS,str, 1480, esc,1500, aa, -31, -27, -282, angle, -80.44,rpm,450,450, 9,46122,ping,103.76,odo,68744
2015-12-24 16:25:12.215634,TRACE_DYNAMICS,str, 1479, esc,1498, aa, -31, -27, -282, angle, -80.44,rpm,400,400, 8,46130,ping,103.76,odo,68757
2015-12-24 16:25:12.233861,TRACE_DYNAMICS,str, 1479, esc,1498, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,46137,ping,103.76,odo,68771
2015-12-24 16:25:12.251991,TRACE_DYNAMICS,str, 1479, esc,1498, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,46144,ping,113.68,odo,68784
2015-12-24 16:25:12.270114,TRACE_DYNAMICS,str, 1479, esc,1498, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,46151,ping,113.68,odo,68796
2015-12-24 16:25:12.288318,TRACE_DYNAMICS,str, 1479, esc,1498, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,46158,ping,113.68,odo,68808
2015-12-24 16:25:12.316789,TRACE_DYNAMICS,str, 1480, esc,1497, aa, -31, -27, -282, angle, -80.44,rpm,350,350, 7,46165,ping,113.68,odo,68820
